#day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,
181,7.220359366365342e-8,6.988762361731635,7.601730514862299,7.5511831843104495,7.443473169292053,7.327536946173091,7.212521266284242,7.098832312277867,6.986858055485649,6.876603965170803,6.864125383003363,6.866957634485449,6.875357057620768,6.7133833170145625,6.543294655591081,6.372184654445394,6.201024947625594,6.033367276739223,5.868207536806314,5.707865191775383,5.55071536015722,5.398632098262996,5.249825198764191,5.105988188372254,4.965316392809769,4.829412131893422,4.696505166760481,4.5681372629369905,4.442587556573795,4.321348332498934,4.202751775450096,4.088245218587563,3.9762138645662257,3.868062421467508,3.7622278916110985,3.660073928513197,3.5600877646035256,3.4635932953991317,3.369126339375456,3.2779722177368527,3.188713706921472,3.1025986787909865,3.018255284234588,2.936895030587595,2.857189912248652,2.7803161233703597,2.7049880246990177,2.6323475177676787,2.56114990556165,2.4925037882351013,2.425204037294652,2.3603269147736294,2.296705536998324,2.235384763148275,2.1752346778824205,2.1172696461764917,2.0603954901967203,2.0055969633046304,1.9518144383015699,1.9000039141734306,1.8491391697516193,1.8001482822311174,1.7520373325646916,1.7057072847801193,1.660195457218402,1.6163764860622907,1.573317900028576,1.531868770151628,1.491125844869919,1.4519133708112333,1.4133563604891604,1.3762549555998242,1.3397615109506837,1.3046527625531514,1.2701075199986245,1.236879799436293,1.2041740318642513,1.17272229671953,1.1417538137374135,1.1119790584691662,1.082651051779017,1.0544593633154702,1.0266801828974637,0.9999828656996158,0.9736660476627916,0.9483794641113181,0.9234434821521887,0.8994887872814329,0.8758567832116441,0.853159656530434,0.8307591754043369,0.8092495615565232,0.7880122980295914,0.767624159925564,0.7474857176614289,0.7281568027949661,0.7090564669921839,0.6907280866908825,0.6726086093359975,0.655225430468332,0.638032827712615,0.6215426761582068,0.6052260371830548,0.5895797125055756,0.5740910193008013,0.5592421199909489,0.5445360773423965,0.5304408357321051,0.5164747095066985,0.5030918301366498,0.4898252724002479,0.47711567715468095,0.46451041701411233,0.45243719633460916,0.4404573208700932,0.4289858803248873,0.41759764010674,0.4066954125355642,0.39586699053041535,0.38550325276429004,0.3752046118402223,0.36535035282332207,0.3555531174832872,0.34618093218968166,10.880037785727177,
182,6.212610296038521e-8,6.985755834253729,7.598859070022716,7.548376470977761,7.440760111209069,7.324887102167349,7.209930966901876,7.096297219609695,6.984376512574805,6.874174546572495,6.861671825797851,6.864482295154542,6.872865803021219,6.71092227581347,6.540835699456945,6.369719968352971,6.198540872706584,6.030865101234178,5.865679719012571,5.705316553977432,5.548140879373931,5.3960378332294665,5.247207191337711,5.1033528306174505,4.962660220165749,4.8267415253723,4.693816931667775,4.565437641361385,4.439873533458283,4.318625965310311,4.200018189142637,4.085506271092496,3.9734668004046956,3.86531289559628,3.7594732551183143,3.6573196342542595,3.5573312603362024,3.4608398344295495,3.3663734577351683,3.2752249724495357,3.1859697148023813,3.0998628042075405,3.0155252179708842,2.934175448205066,2.854478572261782,2.7776175165523562,2.702299971582417,2.629674328547551,2.5584894573218047,2.4898602149329156,2.4225752682811637,2.3577169118569636,2.294112277225464,2.2328120408151646,2.1726805138033596,2.1147376716688826,2.057883766288209,2.0031089629175836,1.9493482594669793,1.8975628760308323,1.84672140443636,1.7977569597164258,1.7496706164659117,1.7033682004965025,1.6578821974545046,1.6140919361769388,1.571060279610593,1.529640828951419,1.4889258272841024,1.4497438952573154,1.4112156941493204,1.3741455895893728,1.3376817330974804,1.3026049400010307,1.2680899572549935,1.2348947359869678,1.2022197617682897,1.170800810078872,1.1398633921941115,1.1101217487072441,1.0808253136721533,1.0526672361735958,1.0249201710163758,0.9982569193361043,0.9719726927587329,0.9467205561948923,0.9218175630699729,0.8978976192014984,0.8742989224326143,0.8516367755994757,0.8292698451320593,0.8077953693420235,0.786591829796066,0.7662389225618563,0.7461343130039526,0.726840661828152,0.7077742083442714,0.6894810699470008,0.6713954708261056,0.6540474627578621,0.6368886857536986,0.6204335897410387,0.6041506808013957,0.5885392572797288,0.57308416017838,0.5582699733962112,0.5435973596219774,0.5295366126647897,0.5156037207478139,0.502255098639635,0.4890215768087734,0.47634607677434115,0.46377373503784836,0.45173436629459557,0.439787128810915,0.4283491857915459,0.41699323307251007,0.4061241066274807,0.3953275955958978,0.3849965486335104,0.3747294342809308,0.36490745374923156,0.3551413607742801,0.34580104293736874,10.92128507969266,
183,5.357380644566816e-8,6.982864119938705,7.5961149828910415,7.545696261815878,7.438171745002758,7.322359793841134,7.207461051413702,7.093880367745056,6.982011100075459,6.871859182014159,6.859332558551818,6.86212154469819,6.870489358962753,6.708574204772944,6.538488151160549,6.367365407594573,6.1961656925392194,6.028470717335768,5.863258548552322,5.702873484620938,5.54567081341204,5.393546871068464,5.244691290740582,5.100818416892623,4.960103744657236,4.82416939977164,4.691225880630666,4.562833937271951,4.437254085223348,4.315996861086227,4.197376482772253,4.082857851843024,3.970808846603625,3.8626510942388044,3.7568048958925755,3.654650202738345,3.5546581475143255,3.458168326967206,3.363701039333795,3.2725567340685786,3.1833032251817155,3.097202962160179,3.012869670269998,2.9315289052973754,2.8518387525253623,2.7749889460132295,2.6996804343212912,2.6270681702545153,2.555894522423015,2.487280672744536,2.4200090186918026,2.3551679525915987,2.291578558836453,2.23029739359379,2.1701829350350197,2.1122608286778592,2.0554256993727544,2.0006731809564178,1.9469328424034482,1.8951711788549386,1.8443515436903222,1.7954121410719255,1.7473489903056703,1.7010728277323328,1.6556112598016894,1.6118483543036,1.5688422642640345,1.5274511649928633,1.4867627523490292,1.4476100627107162,1.4091093664654424,1.3720692927581077,1.3356337523824307,1.3005876777900147,1.266101719100868,1.232937802448149,1.2002924495887313,1.1689052570335134,1.1379978026200872,1.1082881208824131,1.0790220317760195,1.0508963492609973,1.0231801760579449,0.996549790926457,0.9702969565764298,0.9450780948539687,0.9202069209204362,0.8963205857298225,0.8727540576472033,0.8501257787054262,0.8277912912584916,0.806350871560466,0.7851799786968243,0.764861249593953,0.7447894248787994,0.7255300129215131,0.7064964222707666,0.6882375284837278,0.6701848153226833,0.6528710067528591,0.6357450891836531,0.6193241021369157,0.6030739815440487,0.5874965359881984,0.5720741165317442,0.5572937410609752,0.5426536594283431,0.5286265261937009,0.5147259910301067,0.5014107598552101,0.48820939901944177,0.47556706471015925,0.463026760081837,0.45102041173353313,0.43910500724413654,0.4276997821622514,0.4163753490809336,0.40553857118524383,0.39477322444112556,0.3844741324352075,0.37423781235140247,0.3644473865862705,0.3547117148327932,0.34540255276871834,10.961057206310157,
184,4.6314798926564924e-8,6.980084814881658,7.593495677722792,7.543140000946204,7.435705554468139,7.319952544177914,7.205109081430164,7.091579356175425,6.979759454761631,6.869655544972974,6.857105259249726,6.859873060339558,6.868225399639767,6.706336833470173,6.536249799442418,6.365118823794974,6.193897322249153,6.026182105330693,5.860942070180778,5.700534093720251,5.543303336305057,5.391157450238671,5.242275798378385,5.09838331176869,4.957645392430242,4.821694242924892,4.688730561521243,4.560324758621079,4.434727878218774,4.313459744561992,4.194825437755717,4.080298798881911,3.968238896114844,3.8600759651639147,3.7542218147963515,3.6520646877986067,3.5520675312174887,3.455577929189387,3.361108289726181,3.2699667573565754,3.180713540318433,3.09461850221771,3.0102880363122426,2.928954842457153,2.84926993736292,2.77242993959922,2.697128982625085,2.6245286542980195,2.5533647519928144,2.4847648529987416,2.4175050178682223,2.352679804284364,2.2891041855200083,2.2278406613386204,2.167741816043629,2.109839026067361,2.053021231187712,1.9982895918199275,1.944568192675934,1.892828859165826,1.8420296535203855,1.7931139215784526,1.7450725771936584,1.698821317206824,1.6533828211606403,1.6096459432912977,1.5666640813660475,1.525300029923327,1.4846368945564488,1.4455121702085594,1.4070376955668153,1.3700264039524495,1.3336179268051853,1.298601352347119,1.26414319760143,1.2310094014892867,1.1983924917843098,1.1670359353145248,1.1361574326657269,1.1064786571145744,1.0772417809655028,1.0491473164031522,1.0214608389613287,0.9948621448684827,0.9686395239218807,0.9434527841286683,0.9186122774323415,0.8947584259965238,0.8712229443987746,0.8486274378434022,0.8263243014680849,0.8049168717546631,0.7837775634810698,0.7634919752095132,0.7434519023304655,0.7242257202480455,0.7052239875476172,0.6869983559828521,0.6689775509383259,0.6516969853275358,0.6346029752111472,0.6182151652460413,0.6019969056218019,0.5864525295348113,0.5710618836230109,0.5563144330194008,0.5417060013100243,0.5277116159673025,0.5138425755572957,0.5005598876444903,0.48738984047678025,0.4747798263351301,0.46227065057082384,0.45029647041879123,0.43841208630439993,0.42703880070512146,0.4157451255510623,0.40493995343312483,0.39420503591650136,0.3839371762975665,0.3737309320612976,0.3639713521144844,0.3542653953082376,0.34498669058132553,10.999378591880884,
185,4.0152622329142294e-8,6.977415511033598,7.590998574232129,7.540705128134452,7.433359019289489,7.3176628723015975,7.202872614947456,7.0893917810168094,6.977619210263724,6.867561306007545,6.854987602638059,6.857734515843016,6.866071595692328,6.7042078875119575,6.534118428308285,6.362978062853722,6.191733670139338,6.02399723751743,5.85872831949243,5.698296480952288,5.541036610604238,5.38886779659207,5.239959001971215,5.096045865081516,4.955283573895822,4.819314525962389,4.68632950459015,4.557908694853238,4.432293559448407,4.3110133203199625,4.192363814596263,4.07782792860753,3.9657558195591553,3.857586433150993,3.7517229890861175,3.649562119072299,3.5495584917789116,3.4530677720016034,3.358594388706968,3.2674542708509224,3.1781999358158646,3.092108746884696,3.0077796838372377,2.9264526724801367,2.84677158297476,2.769939996725744,2.6946451574910237,2.6220553630619574,2.5508997682402104,2.482312417187149,2.4150629656914364,2.3502522044308214,2.286688930993292,2.2254416537864046,2.165357001052341,2.107472142346538,2.0506702730238846,1.9959581393822468,1.9422542852662965,1.8905359228562941,1.83975576928218,1.7908623658573584,1.7428414695935321,1.6966137890250244,1.6511970278743464,1.6074848755104394,1.564525927923676,1.5231876451576045,1.4825484983399158,1.443450484943054,1.4050009700010027,1.3680172327630913,1.3316345855477698,1.2966463120006455,1.2622147584636336,1.2291099145351798,1.1965202795682262,1.16519323060742,1.1343425715658497,1.1046937345201921,1.0754850296720833,1.0474206966570023,1.019762756155814,0.9931946044133617,0.967001040374941,0.941845289892567,0.917034316714029,0.8932118417493028,0.8697063009000653,0.8471424876147772,0.8248696259156237,0.8034941357534424,0.7823853649653968,0.762131895418946,0.7421225559598922,0.7229286092520926,0.703957743919124,0.6857644067748223,0.667774546097513,0.6505262813148904,0.6334632406333205,0.6171076901702843,0.600920378042646,0.5854081771991126,0.570048414649216,0.5553330167766366,0.5407553667761745,0.5267928779449064,0.512954484620922,0.49970350775124595,0.4865639447234366,0.4739854323240367,0.461506558419726,0.4495636683930506,0.4377094716446833,0.42636733996305387,0.41510366182203934,0.40432935898640016,0.3936241448700257,0.3833868066564297,0.37320993246325,0.36348050315603486,0.3538035691009446,0.3445546379893707,11.03627416829015,
186,3.492081542836807e-8,6.974853797838583,7.588621089364972,7.538389080547808,7.431129616767496,7.315488295172556,7.200749208012685,7.087315236644607,6.975587998673613,6.865574134333724,6.852977261806407,6.855703583102858,6.864025615798789,6.702185090105102,6.532091818582853,6.360940966485155,6.1896726392178785,6.021914079722301,5.856615324425526,5.6961587371489815,5.53886878885871,5.38667612484107,5.2377391770076285,5.093804413371819,4.953016685155853,4.817028704722277,4.684021223862612,4.555584318285483,4.429949757935167,4.3086562741385315,4.189990354216724,4.075444037090695,3.963358466527051,3.8551814012743137,3.749307373680497,3.6471415032525947,3.5471300860211827,3.450636962257123,3.3561584915142983,3.265018478051608,3.1757616617939872,3.0896729927581905,3.0053439542855647,2.92402178149171,2.8443431185498858,2.767518589474678,2.6922284722887015,2.6196478510243497,2.548499165167298,2.4799229987010736,2.4126825330393866,2.3478848618969734,2.2843325400035908,2.2231001515444944,2.16302830501641,2.1051600266313653,2.048372706673591,1.9936787379266894,1.9399910654926367,1.888292346095717,1.8375298965676743,1.788657508740431,1.74065573017382,1.694450333507576,1.6490539965345596,1.6053652936329663,1.5624279713243148,1.5211142025944155,1.480497778752312,1.4414252448935376,1.4029994493115054,1.366042060030978,1.32968402936062,1.2947228770717993,1.2603167400871547,1.2272396973937052,1.1946761835072468,1.1633775234986865,1.1325535940310276,1.1029336345719254,1.0737521442818652,1.045716945634107,1.0180864708447128,0.9915477495554407,0.9653821115275225,0.9402562398973247,0.9154736857819572,0.8916814981744814,0.8682048090339194,0.8456716263412452,0.8234279784149502,0.8020833929125796,0.7810041273142064,0.76078176936808,0.740802159265584,0.721639468016926,0.7026984934912598,0.684536497257555,0.6665766309812347,0.6493597389774768,0.6323267433333695,0.6160025487381013,0.5998452841648241,0.5843643782183233,0.5690346223549587,0.5543504189575857,0.5398026960042599,0.5258712662588022,0.5120626860533692,0.4988426022722668,0.4857327085394614,0.4731848970810616,0.46073552407597695,0.4488231253724859,0.43699825752256205,0.4256864746870956,0.41445202542874515,0.40370785645354085,0.39303162571189276,0.38282410718550514,0.37267590820357693,0.3629759469004886,0.3533273565024329,0.3441075292379757,11.071769312994995,
187,3.047830711419716e-8,6.972397263833151,7.586360639031546,7.536189294471785,7.429014823506761,7.313426329244453,7.198736416350518,7.0853473172905215,6.97366345211234,6.863691699363615,6.851071909731808,6.853777933694913,6.862085128231273,6.700266163590358,6.530167749427966,6.359005373723643,6.187712128692127,6.01993059278276,5.854601106734757,5.694118945758909,5.536798015065842,5.384580639996832,5.235614588170591,5.091657281298127,4.9508431094026,4.81483522113613,4.681804218509826,4.553350185464143,4.4276950860628626,4.306387274318681,4.187703779270744,4.073145901370234,3.961045666858674,3.852859752167102,3.746973902408646,3.6448018253209784,3.5447813484730175,3.4482845839578755,3.353799730015195,3.2626585585909735,3.173397944043957,3.0873105116669617,3.0029801639231133,2.9216615300563697,2.8419839473609856,2.7651651636749053,2.6898784138266425,2.6173056458113653,2.546162509658624,2.4775962035160677,2.410363363489195,2.3455774573522965,2.2820347294803054,2.220815907064259,2.160755514583838,2.1029024995923047,2.0461283853653436,1.9914512730670666,1.9377784499169857,1.886098076223441,1.835352012083718,1.7864993561324334,1.7385153926534878,1.6923310120176047,1.6469538147883178,1.6032873114160455,1.5603703500940096,1.5190798653456723,1.478484922162285,1.4394366594848669,1.4010333646521198,1.364101138408656,1.32776653105442,1.2928313402498084,1.2584494536535327,1.2253990793334728,1.192860549272732,1.1615891745087834,1.1307908698161089,1.101198721808539,1.0720433982315845,1.044036419774719,1.0164324257001327,0.9899221085616787,0.9637833009329265,0.9386862230323136,0.9139309946041498,0.8901680244106218,0.8667191151512605,0.8442155170373181,0.822000037521705,0.800685337269996,0.7796345592457318,0.7594423205824655,0.7394914499193488,0.720359048568043,0.7014470020607708,0.6833154072504587,0.6653845989058718,0.6481981654112895,0.6311943037099235,0.6149005749598847,0.5987724711788346,0.5833219932965902,0.568021380569833,0.5533675268740659,0.5388488894424148,0.5249476948737828,0.5111681070375791,0.4979781120412123,0.4848970862867684,0.4723791895651435,0.4599585333009244,0.4480758527463655,0.4362795320463519,0.424997268553894,0.4137912607835435,0.40307648353490544,0.39242851688713104,0.3822501222602461,0.3721299123701871,0.36245874738274564,0.3528378334560038,0.34364645327804205,11.105889790618637,
188,2.6705521698774577e-8,6.970043498207844,7.584214639798004,7.534103206986481,7.427012117063251,7.311474492081742,7.196831796951017,7.083485618601251,6.971843204260178,6.861911672207547,6.849269220786114,6.851955240390908,6.86024780237388,6.69844883093971,6.52834399982493,6.357169122393968,6.185850035428797,6.018044733997743,5.852683683432037,5.692175184278,5.53482242609161,5.382579538778627,5.233583490735416,5.089602783022537,4.948761218292062,4.812732504589078,4.679676974195754,4.551204838497575,4.425528140894894,4.304204972988001,4.185502795432158,4.070932280727247,3.958816231903089,3.8506203492654283,3.7447214892388994,3.6425420497604444,3.5425112925671414,3.4460096994369107,3.3515172138728344,3.2603736693856793,3.171107985165115,3.085020551793472,3.0006876049484146,2.9193712542703634,2.839693447842845,2.762879139966436,2.687594443402596,2.615028249233803,2.543889342505719,2.475331611251584,2.408105073975667,2.3433296449380334,2.2797951889444463,2.2185886457639548,2.1585383890415395,2.100699354387856,2.043937134684991,1.9892756026559908,1.9356163272408269,1.8839530326308598,1.833222064520422,1.784387885864855,1.7364204626403177,1.6902558577824256,1.64489654214168,1.6012510144858318,1.5583531746592127,1.5170847684733761,1.4765100869631014,1.4374849102641956,1.3991029194269053,1.3621946929572806,1.3258823360457601,1.2909719670698643,1.256613183490837,1.223588363170416,1.1910736967443836,1.1598285199628533,1.129054749175035,1.0994893559514105,1.0703591456832344,1.0423793851874625,1.0148009670167162,0.9883181119992682,0.9622051218740423,0.9371357873316977,0.9124068153807616,0.8886720135907116,0.8652498305703107,0.8427747881857828,0.8205864474784873,0.7993006285979531,0.7782773351547518,0.7581142381393885,0.7381911309755972,0.7190880681129254,0.700204000381806,0.6821018812860512,0.6641992076391185,0.6470423318857563,0.6300667060414209,0.6138025664170291,0.59770274952182,0.5822818460451915,0.5670095256751964,0.5523851900188804,0.5378948093324915,0.5240230391443064,0.5102716357198599,0.49711093838728476,0.4840579922258651,0.4715692375119731,0.45917652769021905,0.4473228087584978,0.4355542780487684,0.42430077926394644,0.41312240153547036,0.4024362554597819,0.39181582680254107,0.3816658613043438,0.3715729598589822,0.3619299282504354,0.3523360339651201,0.3431724559622547,11.1386616982019,
189,2.350108542742149e-8,6.9677900923305796,7.582180510536956,7.532128257601975,7.425118977551497,7.309630303937463,7.195032909618452,7.081727739158751,6.970124891848855,6.860231727138698,6.847566872206064,6.850233178635329,6.858511310203369,6.696730817216885,6.526618350020809,6.355430050546581,6.184084255379987,6.016254458544872,5.850861068195132,5.690325525649156,5.532940153060878,5.380671010994045,5.231644131939526,5.087639223569229,4.946769373290857,4.810718973254467,4.677637964399137,4.549146806365033,4.423447505469652,4.3021080073822455,4.183386092662498,4.068801917938169,3.9566689557568617,3.848462038031992,3.742549029487837,3.640361121749526,3.5403189118195115,3.443811350522526,3.349310031695902,3.2581629457710743,3.1688909656846995,3.082802338778831,2.9984655465832017,2.9171502668378038,2.8374709746543876,2.760659914848404,2.6853759978378657,2.612815138307771,2.5416791794145697,2.4731287761666403,2.405907255822291,2.3411410529002254,2.2776135821440153,2.2164180664152204,2.1563766614100874,2.0985503575840205,2.041798753483121,1.9871515576800278,1.9335045591879712,1.8818571076316688,1.831139975408541,1.7823230485397856,1.734370918460766,1.68822487670826,1.6428822107584278,1.599256461118518,1.5563765281085968,1.5151290197298715,1.4745734042889138,1.4355701515898165,1.3972082899480212,1.3603229217685147,1.3240316629374398,1.2891449964433679,1.2548081875382582,1.2218078256221476,1.1893159200945103,1.1580958711196885,1.1273455588480032,1.0978058777691417,1.0686997361168993,1.0407461864304226,1.0131923533023408,0.9867360967723015,0.9606479926863831,0.9356054319745356,0.9109016806073926,0.8871940221429696,0.8637975316176637,0.8413500342228193,0.8191878189685328,0.7979298933215511,0.7769330961352011,0.7567981777589116,0.7369018720103963,0.7178272102162349,0.6989701853707981,0.6808966298408666,0.6630211806552609,0.6458929751225493,0.6289446997883952,0.6127092855878286,0.5966368942275386,0.5812447243570373,0.5659998580038413,0.5514042214912216,0.5369412811620762,0.5230981372945911,0.5093741227232184,0.4962419447025527,0.4832163022250164,0.4707559296853977,0.45839040877689746,0.4465649087311411,0.4348234267136133,0.4235979622082196,0.41244647552488056,0.40178817699727104,0.3911945420260778,0.38107230454958263,0.3710060315979614,0.3613904760353431,0.351822952782948,0.342686542385354,11.170111414125856,
190,2.077904074167629e-8,6.965634641231583,7.580255674036541,7.530261889852614,7.423332889211293,7.307891289291172,7.193337318480788,7.080071281961769,6.968506156115619,6.858649543020244,6.845962545525925,6.848609427984611,6.85687332773213,6.6951098510008595,6.524988582938586,6.353785997857617,6.182412684974878,6.014557720864409,5.849131272744033,5.688568039630605,5.531149322717415,5.378853240889931,5.229794752323861,5.0857649001556124,4.9448659269966475,4.808793035402805,4.67568565171075,4.547174606201434,4.421451750072719,4.30009500110423,4.1813523464566265,4.066753540506566,3.9546026164820196,3.846383647159811,3.7404554010097852,3.6382579683372844,3.5382031809899113,3.44168855968425,3.347177252170114,3.2560255026181566,3.166746045160454,3.080655076810945,2.9963132361464337,2.914997858130487,2.8353158597246737,2.758506861711167,2.6832224904959734,2.610665766259846,2.5395315119977275,2.470987228138883,2.4037694757090677,2.3390112845926456,2.275489547662561,2.214303842746166,2.1542700388081584,2.096455250221494,2.0397130147688003,1.9850789431415043,1.9314429813746556,1.8798101673198313,1.8291056399653667,1.7803047683631086,1.7323667119802104,1.6862380481866754,1.6409108262519776,1.5973036830164968,1.5544404669522462,1.5132127002981584,1.4726749787342963,1.433692511327211,1.3953496261052925,1.3584859966037937,1.322214704122975,1.287350641221846,1.2530346978615325,1.2200577177594227,1.18758748813251,1.1563915142535814,1.125663601215084,1.0961486051777503,1.0670655005937535,1.0391371635103965,1.0116069193036847,0.9851763144703823,0.959112240681105,0.9340955638666134,0.9094160753006819,0.8857345679086915,0.8623627589488677,0.839941815577884,0.8178047295872374,0.7965737252511372,0.7756024508728577,0.7554947627976403,0.7356243101818302,0.7165771259067354,0.6977462212486093,0.6797003305063566,0.6618512083314531,0.6447507985154599,0.6278290008363043,0.6116214611130352,0.5955756462149524,0.5802113817185702,0.5649931431758104,0.5504253993568666,0.5359890950497725,0.5221737918296809,0.5084763825857922,0.49537195791260225,0.48237285528344914,0.46994011753838477,0.45760104021939263,0.44580302905242863,0.4340878675116573,0.42288972258378116,0.41176441116444235,0.40113324727126365,0.3905656389593663,0.3804704110041254,0.3704300801448474,0.3608413442584117,0.35129954859168466,0.34218967949777934,11.200265550742456,
191,1.8466489478890473e-8,6.963574745049746,7.5784375585679395,7.528501552849968,7.421651341933673,7.30625497834676,7.191742593459713,7.078513855868525,6.966984644219063,6.8571628046947835,6.84445392797249,6.847081673508537,6.855331536413365,6.693583665772186,6.523452485550956,6.352234806993493,6.180833222476996,6.01295247600975,5.847492308184899,5.686900794132835,5.529448058753504,5.377124408473897,5.22803358704583,5.0839781034958955,4.943049224431931,4.806953090684987,4.6738184891056545,4.5452867445580925,4.419539433485643,4.298164565360226,4.179400219066397,4.064785861873687,3.952615977303341,3.8443839897558703,3.738439465366802,3.636231499599308,3.5361630572240332,3.439640331160741,3.3451179251721195,3.2539604354332092,3.1646723632663156,3.078577949696048,2.9942299001119768,2.9129132972316376,2.8332274132830437,2.756419331852813,2.6811333122858656,2.608579563517014,2.537445808751331,2.468906473628711,2.4016912766241667,2.3369399194173615,2.2734226998950313,2.2122456240259774,2.1522182040243334,2.094413748158559,2.0376796667501518,1.9830575389270324,1.929431404166668,1.8778120524151285,1.8271189279286821,1.778332943966525,1.730407769412823,1.6842953258916895,1.6389823684692462,1.5953926860779233,1.5525450218760946,1.5113358655296578,1.4708148890738397,1.4318520915482749,1.393527052042782,1.3566840635449884,1.3204316264079774,1.2855890887843888,1.2512929212010944,1.2183382655070047,1.1858886447437316,1.1547157109890702,1.1240091543758766,1.0945178324181004,1.065456747966236,1.0375526385329155,1.0100449953442276,0.983639090772529,0.9575981102584822,0.9326065014528934,0.9079503948035906,0.8842941225868647,0.8609460157193887,0.8385506580134028,0.8164377238809924,0.7952326860405116,0.7742859763571861,0.7542045851162262,0.7343590511958316,0.7153384347077454,0.6965327406163223,0.6785136290988175,0.6606899490856867,0.6436164732929397,0.6267202926810865,0.6105397890036381,0.5945197135181746,0.5791825384620106,0.5639901133733792,0.5494494679463227,0.5350390070671159,0.5212507708816624,0.5075791951321988,0.4945017698744014,0.4815284549606052,0.46912261669326755,0.4568092494157376,0.44503800930268683,0.43334845207575423,0.42217692504967863,0.4110770880863846,0.4004723687792265,0.38993008851704863,0.3798611297960837,0.36984603743090794,0.3602834588695802,0.35076674799195595,0.34168279919533373,11.229150910874495,
192,1.6501598518245335e-8,6.9616080104401465,7.57672359941098,7.526844702794234,7.420071832745932,7.3047189084899475,7.190246311700953,7.077053077000282,6.965558010616431,6.855769204335844,6.8430387138221755,6.845647607153582,6.853883624508148,6.692150001262087,6.522007850217639,6.35077432493993,6.179343769306856,6.0114366809643105,5.845942186321389,5.685321856523987,5.527834483108947,5.375482690806271,5.2263588671636265,5.08227711907701,4.941317604311044,4.805197531389653,4.672034921190452,4.543481718639144,4.417709104211334,4.296315300173552,4.1775283607023805,4.062897582607661,3.9507077877850016,3.84246186450469,3.7365000689791708,3.634280609774733,3.5341974811771046,3.4376656520696875,3.343131082865811,3.251966821440317,3.1626690408612665,3.0765701219137993,2.992214745150141,2.910895832963783,2.8312049248736466,2.754396655480268,2.679107832649972,2.606555938681603,2.5354215160173417,2.46688599662876,2.399672178801073,2.3349265137495556,2.2714126299620365,2.2102430360142447,2.150220816078681,2.0924255436121726,2.0356984331566004,1.9810871008220028,1.9274696135235685,1.8758625790961037,1.8251796843786499,1.7764074492179787,1.728493992120592,1.6823966385667886,1.6370967922654502,1.5935234511584642,1.5506901984899508,1.509498545677356,1.468993188979269,1.4300489692306022,1.391740666838451,1.3549172436518806,1.3186825716426145,1.2838605016414852,1.249583039543084,1.2166496701763372,1.1842196093763468,1.1530686987273944,1.1223824724749345,1.0929138301332781,1.0638737640787685,1.0359929120191678,1.008506894350527,0.9821247470578933,0.9561059178204959,0.9311384826023471,0.9065049484905204,0.8828730707283072,0.8595477602421895,0.837177050847234,0.8150873127055622,0.7939073052246336,0.7729842183267055,0.7529282057711196,0.7331066701493122,0.7141117255757266,0.6953303454567238,0.6773371407048412,0.6595380304555035,0.6424906396239698,0.6256192275590021,0.6094649337929844,0.5934697724602682,0.5781588829606183,0.5629914685580664,0.5484771390938509,0.5340917405001857,0.5203298094942975,0.5066833067818617,0.4936321387089757,0.48068387073465935,0.4683042083306904,0.45601582894214193,0.44427065382311687,0.43260599626728624,0.4214603974928246,0.41038534652634706,0.3998063966123509,0.38928876770913334,0.3792454047209588,0.36925482578495017,0.3597177257733561,0.3502254507894309,0.34116680219610956,11.256794448538596,
