node,product,amount(tonne/week),time
ag_node63,p2,256.66631337,12
ag_node63,p2,71.39516869938062,13
ag_node63,p2,428.08659448317854,14
ag_node63,p2,179.93217692744082,15
ag_node63,p3,1594.7164899895768,3
ag_node63,p3,449.0946678892847,4
ag_node63,p3,1814.2748101533311,5
ag_node63,p3,1814.2748101533311,6
ag_node63,p3,371.64871594499994,7
ag_node63,p3,1814.2748101533311,8
ag_node63,p3,135.681277245,9
ag_node63,p3,681.1700282673219,10
ag_node63,p3,513.229179165,11
ag_node63,p3,180.81116939428472,12
ag_node63,p3,88.487789505,13
ag_node63,p3,172.35549046499995,14
ag_node63,p3,694.2779144157151,15
ag_node63,p5,897.4154314149001,10
ag_node63,p5,393.99462326001844,11
ag_node63,p5,968.8672891011972,12
ag_node63,p5,1329.3843818834844,13
ag_node63,p5,878.4876823329001,14
ag_node63,p5,716.1632679969,15
ag_node64,p5,26.74793713288522,1
ag_node64,p5,26.74793713288522,2
ag_node64,p5,26.74793713288522,3
ag_node64,p5,26.74793713288522,4
ag_node64,p5,26.74793713288522,5
ag_node64,p5,26.74793713288522,6
ag_node64,p5,26.74793713288522,7
ag_node64,p5,26.74793713288522,8
ag_node65,p4,1489.842395902985,1
ag_node65,p4,1489.842395902985,2
ag_node65,p5,764.0975420401045,3
ag_node65,p5,764.0975420401045,4
ag_node65,p5,764.0975420401045,5
ag_node65,p5,764.0975420401045,6
ag_node65,p5,764.0975420401045,7
ag_node65,p5,764.0975420401045,8
ag_node65,p5,764.0975420401045,9
ag_node66,p2,918.1395284812633,3
ag_node66,p2,918.1395284812633,4
ag_node66,p2,918.1395284812633,5
ag_node66,p2,918.1395284812633,6
ag_node66,p2,918.1395284812633,7
ag_node66,p2,918.1395284812633,8
ag_node66,p2,918.1395284812633,9
ag_node66,p2,918.1395284812633,10
ag_node66,p2,918.1395284812633,11
ag_node66,p2,918.1395284812633,12
ag_node66,p2,918.1395284812633,13
ag_node66,p2,918.1395284812633,14
ag_node66,p2,918.1395284812633,15
ag_node66,p3,11.798371934999999,3
ag_node66,p3,11.798371934999999,4
ag_node66,p3,11.798371934999999,5
ag_node66,p3,11.798371934999999,6
ag_node66,p3,11.798371934999999,7
ag_node66,p3,11.798371934999999,8
ag_node66,p3,11.798371934999999,9
ag_node66,p3,11.798371934999999,10
ag_node66,p3,11.798371934999999,11
ag_node66,p3,11.798371934999999,12
ag_node66,p3,11.798371934999999,13
ag_node66,p3,11.798371934999999,14
ag_node66,p3,11.798371934999999,15
ag_node67,p5,1152.7003567711524,4
ag_node67,p5,1152.7003567711524,5
ag_node67,p5,1152.7003567711524,6
ag_node67,p5,1152.7003567711524,7
ag_node67,p5,1152.7003567711524,8
ag_node67,p5,1152.7003567711524,9
ag_node67,p5,1152.7003567711524,10
ag_node67,p5,1152.7003567711524,11
ag_node68,p1,297.4379479200001,3
ag_node68,p1,99.14598264,4
ag_node68,p1,1520.4669652800003,5
ag_node68,p1,99.14598264,6
ag_node68,p1,180.86070782677896,7
ag_node68,p1,99.14598264,8
ag_node68,p1,99.14598264,9
ag_node68,p1,99.14598264,10
ag_node68,p1,99.14598264,11
ag_node68,p1,99.14598264,12
ag_node68,p1,762.8924309791721,13
ag_node68,p1,99.14598264,14
ag_node68,p1,279.035885514049,15
ag_node68,p2,212.93968319999885,3
ag_node68,p2,822.090293242733,5
ag_node68,p2,1731.4600438435339,7
ag_node68,p2,523.1854174378724,8
ag_node68,p2,1565.3119744758612,9
ag_node68,p2,659.9990915999999,11
ag_node68,p2,1170.3956832,15
ag_node68,p3,2073.786399655897,3
ag_node68,p3,2502.001182503386,4
ag_node68,p3,391.0656244101549,5
ag_node68,p3,2502.001182503386,6
ag_node68,p3,88.48778951399999,7
ag_node68,p3,1789.9582398389994,8
ag_node68,p3,371.648715969,9
ag_node68,p3,64.891045644,10
ag_node68,p3,159.278021124,11
ag_node68,p3,997.6280927339998,12
ag_node68,p3,213.99113361899717,13
ag_node68,p3,64.891045644,14
ag_node68,p3,187.57595372399993,15
ag_node68,p5,1930.1835804054667,10
ag_node68,p5,1144.023669421777,11
ag_node68,p5,1191.458766167466,12
ag_node68,p5,1445.1655712487666,13
ag_node68,p5,1930.1835804054667,14
ag_node68,p5,472.01451661050004,15
ag_node68,p6,178.00000000000014,3
ag_node68,p6,178.00000000000014,4
ag_node68,p6,178.00000000000014,5
ag_node68,p6,178.00000000000014,6
ag_node68,p6,178.00000000000014,7
ag_node68,p6,178.00000000000014,8
ag_node68,p6,178.00000000000014,9
ag_node68,p6,178.00000000000014,10
ag_node68,p6,178.00000000000014,11
ag_node68,p6,178.00000000000014,12
ag_node68,p6,178.00000000000014,13
ag_node68,p6,178.00000000000014,14
ag_node68,p6,178.00000000000014,15
ag_node69,p5,1367.9754097223833,1
ag_node69,p5,1481.1692177036168,2
ag_node69,p5,1801.671538949633,3
ag_node69,p5,1801.671538949633,4
ag_node69,p5,1801.671538949633,5
ag_node69,p5,1801.671538949633,6
ag_node69,p5,1801.671538949633,7
ag_node69,p5,1801.671538949633,8
ag_node69,p5,1801.671538949633,9
ag_node69,p6,590.2500738530813,1
ag_node69,p6,436.1960046141422,2
ag_node70,p4,204.90047031500995,1
ag_node70,p4,204.90047031500995,2
ag_node70,p5,90.47590691730275,3
ag_node70,p5,90.47590691730275,4
ag_node70,p5,90.47590691730275,5
ag_node70,p5,90.47590691730275,6
ag_node70,p5,90.47590691730275,7
ag_node70,p5,90.47590691730275,8
ag_node70,p5,90.47590691730275,9
ag_node71,p5,71.8631239550925,3
ag_node71,p5,71.8631239550925,4
ag_node71,p5,71.8631239550925,5
ag_node71,p5,71.8631239550925,6
ag_node71,p5,71.8631239550925,7
ag_node71,p5,71.8631239550925,8
ag_node71,p5,71.8631239550925,9
ag_node71,p6,97.80399538585817,1
ag_node71,p6,97.80399538585817,2
ag_node72,p2,109.99984857,3
ag_node72,p2,109.99984857,4
ag_node72,p2,109.99984857,5
ag_node72,p2,109.99984857,6
ag_node72,p2,109.99984857,7
ag_node72,p2,109.99984857,8
ag_node72,p2,109.99984857,9
ag_node72,p2,109.99984857,10
ag_node72,p2,109.99984857,11
ag_node72,p2,109.99984857,12
ag_node72,p2,109.99984857,13
ag_node72,p2,109.99984857,14
ag_node72,p2,109.99984857,15
ag_node72,p3,245.43509149892924,3
ag_node72,p3,1319.9300862354728,4
ag_node72,p3,1319.9300862354728,5
ag_node72,p3,1319.9300862354728,6
ag_node72,p3,1319.9300862354728,7
ag_node72,p3,1102.2064686616222,8
ag_node72,p3,1319.9300862354728,9
ag_node72,p3,304.9351274879995,10
ag_node72,p3,341.54527188999987,11
ag_node72,p3,104.41768394244444,12
ag_node72,p3,104.41768394244444,13
ag_node72,p3,104.41768394244444,14
ag_node72,p3,104.41768394244444,15
ag_node72,p5,1223.0161518833065,3
ag_node72,p5,372.0194879652,4
ag_node72,p5,372.0194879652,5
ag_node72,p5,372.0194879652,6
ag_node72,p5,372.0194879652,7
ag_node72,p5,544.4559098369999,8
ag_node72,p5,372.0194879652,9
ag_node72,p5,1175.8923100992668,10
ag_node72,p5,1146.8971906205566,11
ag_node72,p5,1334.701496136,12
ag_node72,p5,1334.701496136,13
ag_node72,p5,1334.701496136,14
ag_node72,p5,1334.701496136,15
ag_node72,p6,178.00000000000014,3
ag_node72,p6,178.00000000000014,4
ag_node72,p6,178.00000000000014,5
ag_node72,p6,178.00000000000014,6
ag_node72,p6,178.00000000000014,7
ag_node72,p6,178.00000000000014,8
ag_node72,p6,178.00000000000014,9
ag_node72,p6,178.00000000000014,10
ag_node72,p6,178.00000000000014,11
ag_node72,p6,178.00000000000014,12
ag_node72,p6,178.00000000000014,13
ag_node72,p6,178.00000000000014,14
ag_node72,p6,178.00000000000014,15
ag_node73,p2,162.09857167888856,3
ag_node73,p2,361.41252083464866,6
ag_node73,p2,417.7613483285251,7
ag_node73,p2,81.92790664148305,10
ag_node73,p3,347.95097444965086,3
ag_node73,p3,1491.6552944551743,4
ag_node73,p3,1491.6552944551743,5
ag_node73,p3,76.68941757,6
ag_node73,p3,1491.6552944551743,8
ag_node73,p3,1491.6552944551743,9
ag_node73,p3,457.06134783916514,10
ag_node73,p3,883.9621514983121,11
ag_node73,p3,889.4783546741739,12
ag_node73,p3,323.58557568899994,13
ag_node73,p3,53.092673708999996,14
ag_node73,p3,100.33150884899999,15
ag_node73,p4,3560.0000000000023,3
ag_node73,p4,2134.5237750491992,4
ag_node73,p4,2134.5237750491992,5
ag_node73,p4,3560.0000000000023,6
ag_node73,p4,3560.0000000000023,7
ag_node73,p4,2134.5237750491992,8
ag_node73,p4,2134.5237750491992,9
ag_node73,p4,3560.0000000000023,10
ag_node73,p4,3072.9482428415017,11
ag_node73,p4,2134.5237750491992,12
ag_node73,p4,2672.5641650045714,13
ag_node73,p4,3274.3244898335156,14
ag_node73,p4,2424.5346477437993,15
ag_node73,p5,476.92224659240344,12
ag_node73,p5,649.162028458792,13
ag_node73,p5,554.765903106,14
ag_node73,p5,953.1857923344081,15
ag_node74,p1,1241.2492446754097,3
ag_node74,p1,553.1908626637471,4
ag_node74,p1,1241.249244675411,5
ag_node74,p1,1241.249244675411,6
ag_node74,p1,1241.2492446754097,7
ag_node74,p1,1234.646780595201,8
ag_node74,p1,1241.2492446754097,9
ag_node74,p1,297.43794794999997,10
ag_node74,p1,297.43794794999997,11
ag_node74,p1,99.14598264,12
ag_node74,p1,133.06725971090293,13
ag_node74,p1,99.14598264,14
ag_node74,p1,511.150066809097,15
ag_node74,p3,833.1139432812336,3
ag_node74,p3,1425.9033611638306,4
ag_node74,p3,833.1139432812325,5
ag_node74,p3,833.1139432812325,6
ag_node74,p3,833.1139432812336,7
ag_node74,p3,838.8022263412479,8
ag_node74,p3,833.1139432812336,9
ag_node74,p3,82.58860356,10
ag_node74,p3,23.596743869999997,11
ag_node74,p3,23.596743869999997,12
ag_node74,p3,200.57232294,13
ag_node74,p3,70.09608824999998,14
ag_node74,p3,23.596743869999997,15
ag_node74,p5,1501.10388516102,10
ag_node74,p5,1557.7358497346395,11
ag_node74,p5,1721.7381011018686,12
ag_node74,p5,1523.7867801216025,13
ag_node74,p5,1677.098904482829,14
ag_node74,p5,1380.9799807686,15
ag_node74,p6,534.0000000000005,3
ag_node74,p6,534.0000000000005,4
ag_node74,p6,534.0000000000005,5
ag_node74,p6,534.0000000000005,6
ag_node74,p6,534.0000000000005,7
ag_node74,p6,534.0000000000005,8
ag_node74,p6,534.0000000000005,9
ag_node74,p6,534.0000000000005,10
ag_node74,p6,534.0000000000005,11
ag_node74,p6,534.0000000000005,12
ag_node74,p6,534.0000000000005,13
ag_node74,p6,534.0000000000005,14
ag_node74,p6,534.0000000000005,15
ag_node75,p5,300.17504541446704,4
ag_node75,p5,300.17504541446704,5
ag_node75,p5,300.17504541446704,6
ag_node75,p5,300.17504541446704,7
ag_node75,p5,300.17504541446704,8
ag_node75,p5,300.17504541446704,9
ag_node75,p5,300.17504541446704,10
ag_node75,p5,300.17504541446704,11
ag_node76,p5,46.37056607082174,3
ag_node76,p5,46.37056607082174,4
ag_node76,p5,46.37056607082174,5
ag_node76,p5,46.37056607082174,6
ag_node76,p5,46.37056607082174,7
ag_node76,p5,46.37056607082174,8
ag_node76,p6,63.1092329476848,1
ag_node76,p6,63.1092329476848,2
ag_node77,p3,12.370694847999827,3
ag_node77,p3,12.370694847999827,4
ag_node77,p3,125.325412566307,5
ag_node77,p3,479.44926684251465,6
ag_node77,p3,57.71651907108296,7
ag_node77,p3,12.370694847999827,8
ag_node77,p3,385.0775125134851,9
ag_node77,p3,6.471508878999827,10
ag_node77,p3,6.471508878999827,11
ag_node77,p3,6.471508878999827,12
ag_node77,p3,6.471508878999827,13
ag_node77,p3,6.471508878999827,14
ag_node77,p3,6.471508878999827,15
ag_node77,p5,721.9977827890093,3
ag_node77,p5,721.9977827890093,4
ag_node77,p5,632.5380008235663,5
ag_node77,p5,352.07301952622254,6
ag_node77,p5,686.0840323057673,7
ag_node77,p5,721.9977827890093,8
ag_node77,p5,426.8151528032554,9
ag_node77,p5,726.6699195639992,10
ag_node77,p5,726.6699195639992,11
ag_node77,p5,726.6699195639992,12
ag_node77,p5,726.6699195639992,13
ag_node77,p5,726.6699195639992,14
ag_node77,p5,726.6699195639992,15
ag_node77,p6,356.0000000000003,3
ag_node77,p6,356.0000000000003,4
ag_node77,p6,356.0000000000003,5
ag_node77,p6,356.0000000000003,6
ag_node77,p6,356.0000000000003,7
ag_node77,p6,356.0000000000003,8
ag_node77,p6,356.0000000000003,9
ag_node77,p6,356.0000000000003,10
ag_node77,p6,356.0000000000003,11
ag_node77,p6,356.0000000000003,12
ag_node77,p6,356.0000000000003,13
ag_node77,p6,356.0000000000003,14
ag_node77,p6,356.0000000000003,15
ag_node78,p5,1400.9785550493505,1
ag_node78,p5,1287.784747068117,2
ag_node78,p5,1549.361710535523,3
ag_node78,p5,1549.361710535523,4
ag_node78,p5,1549.361710535523,5
ag_node78,p5,1549.361710535523,6
ag_node78,p5,1549.361710535523,7
ag_node78,p5,1549.361710535523,8
ag_node78,p5,1549.361710535523,9
ag_node78,p6,201.94593076106125,1
ag_node78,p6,356.0000000000003,2
ag_node79,p5,952.0917637318278,1
ag_node79,p5,952.0917637318278,2
ag_node79,p5,1167.298161128412,3
ag_node79,p5,1167.298161128412,4
ag_node79,p5,1167.298161128412,5
ag_node79,p5,1167.298161128412,6
ag_node79,p5,1167.298161128412,7
ag_node79,p5,1167.298161128412,8
ag_node79,p5,1167.298161128412,9
ag_node79,p6,292.8907670523155,1
ag_node79,p6,292.8907670523155,2
ag_node80,p3,2017.758237976204,3
ag_node80,p3,2017.758237976204,4
ag_node80,p3,2017.758237976204,5
ag_node80,p3,2017.758237976204,6
ag_node80,p3,2017.758237976204,7
ag_node80,p3,2017.758237976204,8
ag_node80,p3,2017.758237976204,9
ag_node80,p3,2017.758237976204,10
ag_node80,p3,2017.758237976204,11
ag_node80,p3,112.71097015283613,12
ag_node80,p3,110.65883059657791,13
ag_node80,p3,1536.6141985727647,14
ag_node80,p3,11.273571426242452,15
ag_node80,p5,1828.838249029333,12
ag_node80,p5,1830.8082953248875,13
ag_node80,p5,461.89647753930285,14
ag_node80,p5,1926.2177722603728,15
ag_node80,p6,178.00000000000014,3
ag_node80,p6,178.00000000000014,4
ag_node80,p6,178.00000000000014,5
ag_node80,p6,178.00000000000014,6
ag_node80,p6,178.00000000000014,7
ag_node80,p6,178.00000000000014,8
ag_node80,p6,178.00000000000014,9
ag_node80,p6,178.00000000000014,10
ag_node80,p6,178.00000000000014,11
ag_node80,p6,178.00000000000014,12
ag_node80,p6,178.00000000000014,13
ag_node80,p6,178.00000000000014,14
ag_node80,p6,178.00000000000014,15
ag_node81,p1,49.57299132,3
ag_node81,p1,49.57299132,4
ag_node81,p1,49.57299132,5
ag_node81,p1,49.57299132,6
ag_node81,p1,49.57299132,7
ag_node81,p1,49.57299132,8
ag_node81,p1,49.57299132,9
ag_node81,p1,49.57299132,10
ag_node81,p1,49.57299132,11
ag_node81,p1,49.57299132,12
ag_node81,p1,49.57299132,13
ag_node81,p1,49.57299132,14
ag_node81,p1,49.57299132,15
ag_node81,p3,1227.2419507739767,3
ag_node81,p3,1227.2419507739767,4
ag_node81,p3,1227.2419507739767,5
ag_node81,p3,1227.2419507739767,6
ag_node81,p3,1227.2419507739767,7
ag_node81,p3,1227.2419507739767,8
ag_node81,p3,1227.2419507739767,9
ag_node81,p3,70.79023160999999,10
ag_node81,p3,65.97069482999994,11
ag_node81,p3,218.82251574655527,12
ag_node81,p3,110.48497243966456,13
ag_node81,p3,23.596743869999997,14
ag_node81,p3,209.87023161000002,15
ag_node81,p5,1110.1893233228188,10
ag_node81,p5,1114.8160605984447,11
ag_node81,p5,968.0788844414608,12
ag_node81,p5,1072.0825206514385,13
ag_node81,p5,1155.4948949701945,14
ag_node81,p5,976.6730437159533,15
ag_node82,p1,297.43794792,3
ag_node82,p1,297.43794792,4
ag_node82,p1,297.43794792,5
ag_node82,p1,297.43794792,6
ag_node82,p1,297.43794792,7
ag_node82,p1,297.43794792,8
ag_node82,p1,297.43794792,9
ag_node82,p1,297.43794792,10
ag_node82,p1,297.43794792,11
ag_node82,p1,297.43794792,12
ag_node82,p1,297.43794792,13
ag_node82,p1,297.43794792,14
ag_node82,p1,297.43794792,15
ag_node82,p3,161.34372506919104,3
ag_node82,p3,161.3437250691913,4
ag_node82,p3,161.34372506919104,5
ag_node82,p3,161.34372506919104,6
ag_node82,p3,161.3437250691913,7
ag_node82,p3,161.34372506919118,8
ag_node82,p3,161.3437250691913,9
ag_node82,p5,82.00372515402604,3
ag_node82,p5,82.00372515402586,4
ag_node82,p5,82.00372515402604,5
ag_node82,p5,82.00372515402604,6
ag_node82,p5,82.00372515402586,7
ag_node82,p5,82.00372515402593,8
ag_node82,p5,82.00372515402586,9
ag_node82,p5,236.89309752353512,10
ag_node82,p5,236.89309752353512,11
ag_node82,p5,236.89309752353512,12
ag_node82,p5,236.89309752353512,13
ag_node82,p5,236.89309752353512,14
ag_node82,p5,236.89309752353512,15
ag_node83,p5,185.32157868989628,4
ag_node83,p5,185.32157868989628,5
ag_node83,p5,185.32157868989628,6
ag_node83,p5,185.32157868989628,7
ag_node83,p5,185.32157868989628,8
ag_node83,p5,185.32157868989628,9
ag_node83,p5,185.32157868989628,10
ag_node83,p5,185.32157868989628,11
ag_node84,p5,67.19238251114133,1
ag_node84,p5,67.19238251114133,2
ag_node84,p5,67.19238251114133,3
ag_node84,p5,67.19238251114133,4
ag_node84,p5,67.19238251114133,5
ag_node84,p5,67.19238251114133,6
ag_node84,p5,67.19238251114133,7
ag_node84,p5,67.19238251114133,8
ag_node85,p5,306.95920673855693,1
ag_node85,p5,306.95920673855693,2
ag_node85,p5,306.95920673855693,3
ag_node85,p5,306.95920673855693,4
ag_node85,p5,306.95920673855693,5
ag_node85,p5,306.95920673855693,6
ag_node85,p5,306.95920673855693,7
ag_node85,p5,306.95920673855693,8
ag_node85,p5,306.95920673855693,9
ag_node86,p5,420.2160865001408,3
ag_node86,p5,420.2160865001408,4
ag_node86,p5,420.2160865001408,5
ag_node86,p5,420.2160865001408,6
ag_node86,p5,420.2160865001408,7
ag_node86,p5,420.2160865001408,8
ag_node86,p5,420.2160865001408,9
ag_node86,p5,420.2160865001408,10
ag_node86,p5,420.2160865001408,11
ag_node86,p5,420.2160865001408,12
ag_node86,p5,420.2160865001408,13
ag_node86,p5,420.2160865001408,14
ag_node86,p5,420.2160865001408,15
ag_node87,p5,52.999196658317416,1
ag_node87,p5,52.999196658317416,2
ag_node87,p5,52.999196658317416,3
ag_node87,p5,52.999196658317416,4
ag_node87,p5,52.999196658317416,5
ag_node87,p5,52.999196658317416,6
ag_node87,p5,52.999196658317416,7
ag_node87,p5,52.999196658317416,8
ag_node88,p5,24.342624560509634,1
ag_node88,p5,24.342624560509634,2
ag_node88,p5,20.957955652920287,3
ag_node88,p5,20.957955652920287,4
ag_node88,p5,20.957955652920287,5
ag_node88,p5,20.957955652920287,6
ag_node88,p5,20.957955652920287,7
ag_node88,p5,20.957955652920287,8
ag_node88,p5,20.957955652920287,9
company,p7,209.4626014426735,1
company,p7,209.4626014426735,2
company,p7,880.0000000000006,3
company,p7,703.8175452308002,4
company,p7,703.8175452308002,5
company,p7,880.0000000000006,6
company,p7,880.0000000000006,7
company,p7,703.8175452308002,8
company,p7,703.8175452308002,9
company,p7,880.0000000000006,10
company,p7,819.8025918118713,11
company,p7,703.8175452308002,12
company,p7,770.3169192702283,13
company,p7,844.6917908783,14
company,p7,739.6615856762003,15
company,p8,2000.0000000000005,1
company,p8,2000.0000000000005,2
company,p8,2000.0000000000005,3
company,p8,2000.0000000000005,4
company,p8,2000.0000000000005,5
company,p8,2000.0000000000005,6
company,p8,2000.0000000000005,7
company,p8,2000.0000000000005,8
company,p8,2000.0000000000005,9
company,p8,2000.0000000000005,10
company,p8,2000.0000000000005,11
company,p8,2000.0000000000005,12
company,p8,2000.0000000000005,13
company,p8,2000.0000000000005,14
company,p8,2000.0000000000005,15
company,p9,418.0000000000003,1
company,p9,418.0000000000003,2
company,p9,440.0000000000003,3
company,p9,440.0000000000003,4
company,p9,440.0000000000003,5
company,p9,440.0000000000003,6
company,p9,440.0000000000003,7
company,p9,440.0000000000003,8
company,p9,440.0000000000003,9
company,p9,440.0000000000003,10
company,p9,440.0000000000003,11
company,p9,440.0000000000003,12
company,p9,440.0000000000003,13
company,p9,440.0000000000003,14
company,p9,440.0000000000003,15
